Jammer_X,Jammer_Y,Fitness,Média_C_media_total,Média_C_min_total,Initial_X1,Initial_Y1,Initial_X2,Initial_Y2,Initial_X3,Initial_Y3,Initial_X4,Initial_Y4,Final_X1,Final_Y1,Final_X2,Final_Y2,Final_X3,Final_Y3,Final_X4,Final_Y4
53.333333333333336,500.0,5106230.867348376,4263.938346654833,1253.2952330524358,0.3037399981834165,56.947888135775045,20.561475412279616,42.77581139119352,44.34573782095048,36.33570249394532,59.54855169804455,1.5227202548656282,65.06989979069921,58.27073298353932,65.56609387503798,18.165744212219717,96.82502470374476,49.66840436961518,117.54270378396338,10.137207305747095
53.333333333333336,500.0,5106230.867348376,4263.938346654833,1253.2952330524358,0.3037399981834165,56.947888135775045,20.561475412279616,42.77581139119352,59.54855169804455,1.5227202548656282,44.34573782095048,36.33570249394532,65.06989979069921,58.27073298353932,65.56609387503798,18.165744212219717,117.54270378396338,10.137207305747095,96.82502470374476,49.66840436961518
53.333333333333336,500.0,5106230.867348376,4263.938346654833,1253.2952330524358,0.3037399981834165,56.947888135775045,59.54855169804455,1.5227202548656282,44.34573782095048,36.33570249394532,20.561475412279616,42.77581139119352,65.06989979069921,58.27073298353932,117.54270378396338,10.137207305747095,96.82502470374476,49.66840436961518,65.56609387503798,18.165744212219717
53.333333333333336,500.0,5106230.867348376,4263.938346654833,1253.2952330524358,0.3037399981834165,56.947888135775045,59.54855169804455,1.5227202548656282,20.561475412279616,42.77581139119352,44.34573782095048,36.33570249394532,65.06989979069921,58.27073298353932,117.54270378396338,10.137207305747095,65.56609387503798,18.165744212219717,96.82502470374476,49.66840436961518
53.333333333333336,500.0,5106230.867348376,4263.938346654833,1253.2952330524358,20.561475412279616,42.77581139119352,44.34573782095048,36.33570249394532,0.3037399981834165,56.947888135775045,59.54855169804455,1.5227202548656282,65.56609387503798,18.165744212219717,96.82502470374476,49.66840436961518,65.06989979069921,58.27073298353932,117.54270378396338,10.137207305747095
53.333333333333336,500.0,5106230.867348376,4263.938346654833,1253.2952330524358,20.561475412279616,42.77581139119352,44.34573782095048,36.33570249394532,59.54855169804455,1.5227202548656282,0.3037399981834165,56.947888135775045,65.56609387503798,18.165744212219717,96.82502470374476,49.66840436961518,117.54270378396338,10.137207305747095,65.06989979069921,58.27073298353932
53.333333333333336,500.0,5106230.867348376,4263.938346654833,1253.2952330524358,20.561475412279616,42.77581139119352,0.3037399981834165,56.947888135775045,44.34573782095048,36.33570249394532,59.54855169804455,1.5227202548656282,65.56609387503798,18.165744212219717,65.06989979069921,58.27073298353932,96.82502470374476,49.66840436961518,117.54270378396338,10.137207305747095
53.333333333333336,500.0,5106230.867348376,4263.938346654833,1253.2952330524358,20.561475412279616,42.77581139119352,0.3037399981834165,56.947888135775045,59.54855169804455,1.5227202548656282,44.34573782095048,36.33570249394532,65.56609387503798,18.165744212219717,65.06989979069921,58.27073298353932,117.54270378396338,10.137207305747095,96.82502470374476,49.66840436961518
53.333333333333336,500.0,5106230.867348376,4263.938346654833,1253.2952330524358,20.561475412279616,42.77581139119352,59.54855169804455,1.5227202548656282,44.34573782095048,36.33570249394532,0.3037399981834165,56.947888135775045,65.56609387503798,18.165744212219717,117.54270378396338,10.137207305747095,96.82502470374476,49.66840436961518,65.06989979069921,58.27073298353932
53.333333333333336,500.0,5106230.867348376,4263.938346654833,1253.2952330524358,20.561475412279616,42.77581139119352,59.54855169804455,1.5227202548656282,0.3037399981834165,56.947888135775045,44.34573782095048,36.33570249394532,65.56609387503798,18.165744212219717,117.54270378396338,10.137207305747095,65.06989979069921,58.27073298353932,96.82502470374476,49.66840436961518
53.333333333333336,500.0,5106230.867348376,4263.938346654833,1253.2952330524358,59.54855169804455,1.5227202548656282,44.34573782095048,36.33570249394532,0.3037399981834165,56.947888135775045,20.561475412279616,42.77581139119352,117.54270378396338,10.137207305747095,96.82502470374476,49.66840436961518,65.06989979069921,58.27073298353932,65.56609387503798,18.165744212219717
53.333333333333336,500.0,5106230.867348376,4263.938346654833,1253.2952330524358,59.54855169804455,1.5227202548656282,44.34573782095048,36.33570249394532,20.561475412279616,42.77581139119352,0.3037399981834165,56.947888135775045,117.54270378396338,10.137207305747095,96.82502470374476,49.66840436961518,65.56609387503798,18.165744212219717,65.06989979069921,58.27073298353932
53.333333333333336,500.0,5106230.867348376,4263.938346654833,1253.2952330524358,59.54855169804455,1.5227202548656282,0.3037399981834165,56.947888135775045,44.34573782095048,36.33570249394532,20.561475412279616,42.77581139119352,117.54270378396338,10.137207305747095,65.06989979069921,58.27073298353932,96.82502470374476,49.66840436961518,65.56609387503798,18.165744212219717
53.333333333333336,500.0,5106230.867348376,4263.938346654833,1253.2952330524358,59.54855169804455,1.5227202548656282,0.3037399981834165,56.947888135775045,20.561475412279616,42.77581139119352,44.34573782095048,36.33570249394532,117.54270378396338,10.137207305747095,65.06989979069921,58.27073298353932,65.56609387503798,18.165744212219717,96.82502470374476,49.66840436961518
53.333333333333336,500.0,5106230.867348376,4263.938346654833,1253.2952330524358,59.54855169804455,1.5227202548656282,20.561475412279616,42.77581139119352,44.34573782095048,36.33570249394532,0.3037399981834165,56.947888135775045,117.54270378396338,10.137207305747095,65.56609387503798,18.165744212219717,96.82502470374476,49.66840436961518,65.06989979069921,58.27073298353932
53.333333333333336,500.0,5106230.867348376,4263.938346654833,1253.2952330524358,59.54855169804455,1.5227202548656282,20.561475412279616,42.77581139119352,0.3037399981834165,56.947888135775045,44.34573782095048,36.33570249394532,117.54270378396338,10.137207305747095,65.56609387503798,18.165744212219717,65.06989979069921,58.27073298353932,96.82502470374476,49.66840436961518
66.66666666666667,500.0,23627360.27498716,5988.483128981825,3640.126528125963,12.185706071055533,9.871360616351224,38.18921908201288,21.308982164732328,2.5780299027295883,43.858517242007046,58.72518985345108,37.79540027620673,61.95391688729571,38.142555242544965,85.39870496336096,40.62794602302588,74.61080961517257,59.22078372593755,116.408027613396,47.849373594846725
66.66666666666667,500.0,23627360.27498716,5988.483128981825,3640.126528125963,12.185706071055533,9.871360616351224,58.72518985345108,37.79540027620673,38.18921908201288,21.308982164732328,2.5780299027295883,43.858517242007046,61.95391688729571,38.142555242544965,116.408027613396,47.849373594846725,85.39870496336096,40.62794602302588,74.61080961517257,59.22078372593755
66.66666666666667,500.0,23627360.27498716,5988.483128981825,3640.126528125963,12.185706071055533,9.871360616351224,58.72518985345108,37.79540027620673,2.5780299027295883,43.858517242007046,38.18921908201288,21.308982164732328,61.95391688729571,38.142555242544965,116.408027613396,47.849373594846725,74.61080961517257,59.22078372593755,85.39870496336096,40.62794602302588
66.66666666666667,500.0,23627360.27498716,5988.483128981825,3640.126528125963,12.185706071055533,9.871360616351224,2.5780299027295883,43.858517242007046,38.18921908201288,21.308982164732328,58.72518985345108,37.79540027620673,61.95391688729571,38.142555242544965,74.61080961517257,59.22078372593755,85.39870496336096,40.62794602302588,116.408027613396,47.849373594846725
66.66666666666667,500.0,23627360.27498716,5988.483128981825,3640.126528125963,12.185706071055533,9.871360616351224,2.5780299027295883,43.858517242007046,58.72518985345108,37.79540027620673,38.18921908201288,21.308982164732328,61.95391688729571,38.142555242544965,74.61080961517257,59.22078372593755,116.408027613396,47.849373594846725,85.39870496336096,40.62794602302588
66.66666666666667,500.0,23627360.27498716,5988.483128981825,3640.126528125963,38.18921908201288,21.308982164732328,12.185706071055533,9.871360616351224,58.72518985345108,37.79540027620673,2.5780299027295883,43.858517242007046,85.39870496336096,40.62794602302588,61.95391688729571,38.142555242544965,116.408027613396,47.849373594846725,74.61080961517257,59.22078372593755
66.66666666666667,500.0,23627360.27498716,5988.483128981825,3640.126528125963,38.18921908201288,21.308982164732328,12.185706071055533,9.871360616351224,2.5780299027295883,43.858517242007046,58.72518985345108,37.79540027620673,85.39870496336096,40.62794602302588,61.95391688729571,38.142555242544965,74.61080961517257,59.22078372593755,116.408027613396,47.849373594846725
66.66666666666667,500.0,23627360.27498716,5988.483128981825,3640.126528125963,38.18921908201288,21.308982164732328,58.72518985345108,37.79540027620673,12.185706071055533,9.871360616351224,2.5780299027295883,43.858517242007046,85.39870496336096,40.62794602302588,116.408027613396,47.849373594846725,61.95391688729571,38.142555242544965,74.61080961517257,59.22078372593755
66.66666666666667,500.0,23627360.27498716,5988.483128981825,3640.126528125963,38.18921908201288,21.308982164732328,58.72518985345108,37.79540027620673,2.5780299027295883,43.858517242007046,12.185706071055533,9.871360616351224,85.39870496336096,40.62794602302588,116.408027613396,47.849373594846725,74.61080961517257,59.22078372593755,61.95391688729571,38.142555242544965
66.66666666666667,500.0,23627360.27498716,5988.483128981825,3640.126528125963,38.18921908201288,21.308982164732328,2.5780299027295883,43.858517242007046,12.185706071055533,9.871360616351224,58.72518985345108,37.79540027620673,85.39870496336096,40.62794602302588,74.61080961517257,59.22078372593755,61.95391688729571,38.142555242544965,116.408027613396,47.849373594846725
66.66666666666667,500.0,23627360.27498716,5988.483128981825,3640.126528125963,38.18921908201288,21.308982164732328,2.5780299027295883,43.858517242007046,58.72518985345108,37.79540027620673,12.185706071055533,9.871360616351224,85.39870496336096,40.62794602302588,74.61080961517257,59.22078372593755,116.408027613396,47.849373594846725,61.95391688729571,38.142555242544965
66.66666666666667,500.0,23627360.27498716,5988.483128981825,3640.126528125963,58.72518985345108,37.79540027620673,12.185706071055533,9.871360616351224,38.18921908201288,21.308982164732328,2.5780299027295883,43.858517242007046,116.408027613396,47.849373594846725,61.95391688729571,38.142555242544965,85.39870496336096,40.62794602302588,74.61080961517257,59.22078372593755
66.66666666666667,500.0,23627360.27498716,5988.483128981825,3640.126528125963,58.72518985345108,37.79540027620673,12.185706071055533,9.871360616351224,2.5780299027295883,43.858517242007046,38.18921908201288,21.308982164732328,116.408027613396,47.849373594846725,61.95391688729571,38.142555242544965,74.61080961517257,59.22078372593755,85.39870496336096,40.62794602302588
66.66666666666667,500.0,23627360.27498716,5988.483128981825,3640.126528125963,58.72518985345108,37.79540027620673,38.18921908201288,21.308982164732328,12.185706071055533,9.871360616351224,2.5780299027295883,43.858517242007046,116.408027613396,47.849373594846725,85.39870496336096,40.62794602302588,61.95391688729571,38.142555242544965,74.61080961517257,59.22078372593755
66.66666666666667,500.0,23627360.27498716,5988.483128981825,3640.126528125963,58.72518985345108,37.79540027620673,38.18921908201288,21.308982164732328,2.5780299027295883,43.858517242007046,12.185706071055533,9.871360616351224,116.408027613396,47.849373594846725,85.39870496336096,40.62794602302588,74.61080961517257,59.22078372593755,61.95391688729571,38.142555242544965
66.66666666666667,500.0,23627360.27498716,5988.483128981825,3640.126528125963,58.72518985345108,37.79540027620673,2.5780299027295883,43.858517242007046,12.185706071055533,9.871360616351224,38.18921908201288,21.308982164732328,116.408027613396,47.849373594846725,74.61080961517257,59.22078372593755,61.95391688729571,38.142555242544965,85.39870496336096,40.62794602302588
66.66666666666667,500.0,23627360.27498716,5988.483128981825,3640.126528125963,58.72518985345108,37.79540027620673,2.5780299027295883,43.858517242007046,38.18921908201288,21.308982164732328,12.185706071055533,9.871360616351224,116.408027613396,47.849373594846725,74.61080961517257,59.22078372593755,85.39870496336096,40.62794602302588,61.95391688729571,38.142555242544965
66.66666666666667,500.0,23627360.27498716,5988.483128981825,3640.126528125963,2.5780299027295883,43.858517242007046,12.185706071055533,9.871360616351224,38.18921908201288,21.308982164732328,58.72518985345108,37.79540027620673,74.61080961517257,59.22078372593755,61.95391688729571,38.142555242544965,85.39870496336096,40.62794602302588,116.408027613396,47.849373594846725
66.66666666666667,500.0,23627360.27498716,5988.483128981825,3640.126528125963,2.5780299027295883,43.858517242007046,12.185706071055533,9.871360616351224,58.72518985345108,37.79540027620673,38.18921908201288,21.308982164732328,74.61080961517257,59.22078372593755,61.95391688729571,38.142555242544965,116.408027613396,47.849373594846725,85.39870496336096,40.62794602302588
66.66666666666667,500.0,23627360.27498716,5988.483128981825,3640.126528125963,2.5780299027295883,43.858517242007046,38.18921908201288,21.308982164732328,12.185706071055533,9.871360616351224,58.72518985345108,37.79540027620673,74.61080961517257,59.22078372593755,85.39870496336096,40.62794602302588,61.95391688729571,38.142555242544965,116.408027613396,47.849373594846725
66.66666666666667,500.0,23627360.27498716,5988.483128981825,3640.126528125963,2.5780299027295883,43.858517242007046,38.18921908201288,21.308982164732328,58.72518985345108,37.79540027620673,12.185706071055533,9.871360616351224,74.61080961517257,59.22078372593755,85.39870496336096,40.62794602302588,116.408027613396,47.849373594846725,61.95391688729571,38.142555242544965
66.66666666666667,500.0,23627360.27498716,5988.483128981825,3640.126528125963,2.5780299027295883,43.858517242007046,58.72518985345108,37.79540027620673,12.185706071055533,9.871360616351224,38.18921908201288,21.308982164732328,74.61080961517257,59.22078372593755,116.408027613396,47.849373594846725,61.95391688729571,38.142555242544965,85.39870496336096,40.62794602302588
